dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
tolokers,BundleSheaf,false,3,4,epoch-200,1,4,cohens_d_train,0.24753198
tolokers,BundleSheaf,false,3,4,epoch-200,2,4,cohens_d_train,0.16022411
tolokers,BundleSheaf,false,3,4,epoch-200,3,4,cohens_d_train,0.18714853
tolokers,BundleSheaf,false,3,4,epoch-200,4,4,cohens_d_train,0.15148412
tolokers,BundleSheaf,false,3,4,epoch-200,0,4,cohens_d_test,0.073886305
tolokers,BundleSheaf,false,3,4,epoch-200,1,4,cohens_d_test,0.27824304
tolokers,BundleSheaf,false,3,4,epoch-200,2,4,cohens_d_test,0.2433107
tolokers,BundleSheaf,false,3,4,epoch-200,3,4,cohens_d_test,0.33722547
tolokers,BundleSheaf,false,3,4,epoch-200,4,4,cohens_d_test,0.15288839
tolokers,BundleSheaf,false,3,4,epoch-200,0,5,degree,-0.26919090148300673
tolokers,BundleSheaf,false,3,4,epoch-200,1,5,degree,0.9457910291414597
tolokers,BundleSheaf,false,3,4,epoch-200,2,5,degree,0.9622149148964448
tolokers,BundleSheaf,false,3,4,epoch-200,3,5,degree,0.49861985275788695
tolokers,BundleSheaf,false,3,4,epoch-200,4,5,degree,0.825384135763797
tolokers,BundleSheaf,false,3,4,epoch-200,0,5,betweenness,-0.29941084503213006
tolokers,BundleSheaf,false,3,4,epoch-200,1,5,betweenness,0.8044906588466563
tolokers,BundleSheaf,false,3,4,epoch-200,2,5,betweenness,0.7865623077662537
tolokers,BundleSheaf,false,3,4,epoch-200,3,5,betweenness,0.3935647148533979
tolokers,BundleSheaf,false,3,4,epoch-200,4,5,betweenness,0.6676102719443843
tolokers,BundleSheaf,false,3,4,epoch-200,0,5,confidence,0.002868698706455306
tolokers,BundleSheaf,false,3,4,epoch-200,1,5,confidence,0.17674620214332373
tolokers,BundleSheaf,false,3,4,epoch-200,2,5,confidence,0.19291243058663474
tolokers,BundleSheaf,false,3,4,epoch-200,3,5,confidence,0.1893793106960148
tolokers,BundleSheaf,false,3,4,epoch-200,4,5,confidence,0.19149156235782716
tolokers,BundleSheaf,false,3,4,epoch-200,0,5,saliency,-0.2334962787586905
tolokers,BundleSheaf,false,3,4,epoch-200,1,5,saliency,0.7869168831163736
tolokers,BundleSheaf,false,3,4,epoch-200,2,5,saliency,0.880167338240259
tolokers,BundleSheaf,false,3,4,epoch-200,3,5,saliency,0.5242522719236137
tolokers,BundleSheaf,false,3,4,epoch-200,4,5,saliency,0.8597642291425358
tolokers,BundleSheaf,false,3,4,epoch-200,0,5,cohens_d_train,0.06326209
tolokers,BundleSheaf,false,3,4,epoch-200,1,5,cohens_d_train,0.002029677
tolokers,BundleSheaf,false,3,4,epoch-200,2,5,cohens_d_train,0.017213358
tolokers,BundleSheaf,false,3,4,epoch-200,3,5,cohens_d_train,0.0035504564
tolokers,BundleSheaf,false,3,4,epoch-200,4,5,cohens_d_train,0.013101448
tolokers,BundleSheaf,false,3,4,epoch-200,0,5,cohens_d_test,0.07634659
tolokers,BundleSheaf,false,3,4,epoch-200,1,5,cohens_d_test,0.008498827
tolokers,BundleSheaf,false,3,4,epoch-200,2,5,cohens_d_test,0.0015622257
tolokers,BundleSheaf,false,3,4,epoch-200,3,5,cohens_d_test,0.02021194
tolokers,BundleSheaf,false,3,4,epoch-200,4,5,cohens_d_test,0.025633533
tolokers,BundleSheaf,false,3,4,epoch-200,0,6,degree,0.012443577808004605
tolokers,BundleSheaf,false,3,4,epoch-200,1,6,degree,0.9237119805625231
tolokers,BundleSheaf,false,3,4,epoch-200,2,6,degree,0.935301503884735
tolokers,BundleSheaf,false,3,4,epoch-200,3,6,degree,0.6640868390816255
tolokers,BundleSheaf,false,3,4,epoch-200,4,6,degree,0.8592036423553301
tolokers,BundleSheaf,false,3,4,epoch-200,0,6,betweenness,0.014493840347976544
tolokers,BundleSheaf,false,3,4,epoch-200,1,6,betweenness,0.7816793893029003
tolokers,BundleSheaf,false,3,4,epoch-200,2,6,betweenness,0.7607831393078913
tolokers,BundleSheaf,false,3,4,epoch-200,3,6,betweenness,0.550540358711223
tolokers,BundleSheaf,false,3,4,epoch-200,4,6,betweenness,0.6969044862525832
tolokers,BundleSheaf,false,3,4,epoch-200,0,6,confidence,0.029842343699762082
tolokers,BundleSheaf,false,3,4,epoch-200,1,6,confidence,0.1704009936828097
tolokers,BundleSheaf,false,3,4,epoch-200,2,6,confidence,0.18317404443308655
tolokers,BundleSheaf,false,3,4,epoch-200,3,6,confidence,0.1843822176171019
tolokers,BundleSheaf,false,3,4,epoch-200,4,6,confidence,0.18526768631891524
tolokers,BundleSheaf,false,3,4,epoch-200,0,6,saliency,0.05055517097877184
tolokers,BundleSheaf,false,3,4,epoch-200,1,6,saliency,0.7390139101988689
tolokers,BundleSheaf,false,3,4,epoch-200,2,6,saliency,0.8605020218620825
tolokers,BundleSheaf,false,3,4,epoch-200,3,6,saliency,0.5714881063297362
tolokers,BundleSheaf,false,3,4,epoch-200,4,6,saliency,0.8536809072843682
tolokers,BundleSheaf,false,3,4,epoch-200,0,6,cohens_d_train,0.1193138
tolokers,BundleSheaf,false,3,4,epoch-200,1,6,cohens_d_train,0.071553
tolokers,BundleSheaf,false,3,4,epoch-200,2,6,cohens_d_train,0.041010924
tolokers,BundleSheaf,false,3,4,epoch-200,3,6,cohens_d_train,0.096122384
tolokers,BundleSheaf,false,3,4,epoch-200,4,6,cohens_d_train,0.024255857
tolokers,BundleSheaf,false,3,4,epoch-200,0,6,cohens_d_test,0.12192673
tolokers,BundleSheaf,false,3,4,epoch-200,1,6,cohens_d_test,0.016333371
tolokers,BundleSheaf,false,3,4,epoch-200,2,6,cohens_d_test,0.0070446767
tolokers,BundleSheaf,false,3,4,epoch-200,3,6,cohens_d_test,0.09964944
tolokers,BundleSheaf,false,3,4,epoch-200,4,6,cohens_d_test,0.035471532
tolokers,BundleSheaf,false,3,4,epoch-200,0,7,degree,0.07209853394663807
tolokers,BundleSheaf,false,3,4,epoch-200,1,7,degree,0.9514180076923487
tolokers,BundleSheaf,false,3,4,epoch-200,2,7,degree,0.9589457656806402
tolokers,BundleSheaf,false,3,4,epoch-200,3,7,degree,0.8989823756010159
tolokers,BundleSheaf,false,3,4,epoch-200,4,7,degree,0.8520593838847844
tolokers,BundleSheaf,false,3,4,epoch-200,0,7,betweenness,0.06403436938473002
tolokers,BundleSheaf,false,3,4,epoch-200,1,7,betweenness,0.804826543309819
tolokers,BundleSheaf,false,3,4,epoch-200,2,7,betweenness,0.7898439706333953
tolokers,BundleSheaf,false,3,4,epoch-200,3,7,betweenness,0.7468266477266452
tolokers,BundleSheaf,false,3,4,epoch-200,4,7,betweenness,0.6900682419427314
tolokers,BundleSheaf,false,3,4,epoch-200,0,7,confidence,0.004199647563736497
tolokers,BundleSheaf,false,3,4,epoch-200,1,7,confidence,0.1640255794460402
tolokers,BundleSheaf,false,3,4,epoch-200,2,7,confidence,0.17599674492209302
tolokers,BundleSheaf,false,3,4,epoch-200,3,7,confidence,0.17744287627016206
tolokers,BundleSheaf,false,3,4,epoch-200,4,7,confidence,0.17754203572241561
tolokers,BundleSheaf,false,3,4,epoch-200,0,7,saliency,0.05812422252733887
tolokers,BundleSheaf,false,3,4,epoch-200,1,7,saliency,0.8125282108144543
tolokers,BundleSheaf,false,3,4,epoch-200,2,7,saliency,0.9167734009455085
tolokers,BundleSheaf,false,3,4,epoch-200,3,7,saliency,0.9186807639529048
tolokers,BundleSheaf,false,3,4,epoch-200,4,7,saliency,0.9279679666823442
tolokers,BundleSheaf,false,3,4,epoch-200,0,7,cohens_d_train,0.20249392
tolokers,BundleSheaf,false,3,4,epoch-200,1,7,cohens_d_train,0.115967765
tolokers,BundleSheaf,false,3,4,epoch-200,2,7,cohens_d_train,0.06777302
tolokers,BundleSheaf,false,3,4,epoch-200,3,7,cohens_d_train,0.006182315
tolokers,BundleSheaf,false,3,4,epoch-200,4,7,cohens_d_train,0.01952335
tolokers,BundleSheaf,false,3,4,epoch-200,0,7,cohens_d_test,0.19719033
tolokers,BundleSheaf,false,3,4,epoch-200,1,7,cohens_d_test,0.10873782
tolokers,BundleSheaf,false,3,4,epoch-200,2,7,cohens_d_test,0.07610545
tolokers,BundleSheaf,false,3,4,epoch-200,3,7,cohens_d_test,0.020742506
tolokers,BundleSheaf,false,3,4,epoch-200,4,7,cohens_d_test,0.00082853454
tolokers,BundleSheaf,false,3,4,epoch-200,0,8,degree,-0.04318434118045261
tolokers,BundleSheaf,false,3,4,epoch-200,1,8,degree,0.9687562622614442
tolokers,BundleSheaf,false,3,4,epoch-200,2,8,degree,0.9267397025614832
tolokers,BundleSheaf,false,3,4,epoch-200,3,8,degree,0.892034830350211
tolokers,BundleSheaf,false,3,4,epoch-200,4,8,degree,0.8548556595359948
tolokers,BundleSheaf,false,3,4,epoch-200,0,8,betweenness,-0.03722524275859049
tolokers,BundleSheaf,false,3,4,epoch-200,1,8,betweenness,0.8244618387392925
tolokers,BundleSheaf,false,3,4,epoch-200,2,8,betweenness,0.7518455673619457
tolokers,BundleSheaf,false,3,4,epoch-200,3,8,betweenness,0.7204216956718782
tolokers,BundleSheaf,false,3,4,epoch-200,4,8,betweenness,0.6931794942049496
tolokers,BundleSheaf,false,3,4,epoch-200,0,8,confidence,-0.020126185507907016
tolokers,BundleSheaf,false,3,4,epoch-200,1,8,confidence,0.18388835330592684
tolokers,BundleSheaf,false,3,4,epoch-200,2,8,confidence,0.19621957093309433
tolokers,BundleSheaf,false,3,4,epoch-200,3,8,confidence,0.19735644929557417
tolokers,BundleSheaf,false,3,4,epoch-200,4,8,confidence,0.1980202455346146
tolokers,BundleSheaf,false,3,4,epoch-200,0,8,saliency,0.10910477458783882
tolokers,BundleSheaf,false,3,4,epoch-200,1,8,saliency,0.7879560858547043
tolokers,BundleSheaf,false,3,4,epoch-200,2,8,saliency,0.8970089108310962
tolokers,BundleSheaf,false,3,4,epoch-200,3,8,saliency,0.881075031998949
tolokers,BundleSheaf,false,3,4,epoch-200,4,8,saliency,0.8989798786002787
tolokers,BundleSheaf,false,3,4,epoch-200,0,8,cohens_d_train,0.16480884
tolokers,BundleSheaf,false,3,4,epoch-200,1,8,cohens_d_train,0.18134184
tolokers,BundleSheaf,false,3,4,epoch-200,2,8,cohens_d_train,0.16148262
tolokers,BundleSheaf,false,3,4,epoch-200,3,8,cohens_d_train,0.16090268
tolokers,BundleSheaf,false,3,4,epoch-200,4,8,cohens_d_train,0.08704992
tolokers,BundleSheaf,false,3,4,epoch-200,0,8,cohens_d_test,0.19306105
tolokers,BundleSheaf,false,3,4,epoch-200,1,8,cohens_d_test,0.1978715
tolokers,BundleSheaf,false,3,4,epoch-200,2,8,cohens_d_test,0.17117019
tolokers,BundleSheaf,false,3,4,epoch-200,3,8,cohens_d_test,0.18581602
tolokers,BundleSheaf,false,3,4,epoch-200,4,8,cohens_d_test,0.08162186
tolokers,BundleSheaf,false,3,4,epoch-200,0,9,degree,-0.23492801135339533
tolokers,BundleSheaf,false,3,4,epoch-200,1,9,degree,0.9383179912081139
tolokers,BundleSheaf,false,3,4,epoch-200,2,9,degree,0.9248929929280988
tolokers,BundleSheaf,false,3,4,epoch-200,3,9,degree,0.8582951289364275
tolokers,BundleSheaf,false,3,4,epoch-200,4,9,degree,0.8494321866454155
tolokers,BundleSheaf,false,3,4,epoch-200,0,9,betweenness,-0.2624012982939478
tolokers,BundleSheaf,false,3,4,epoch-200,1,9,betweenness,0.7977047860771858
tolokers,BundleSheaf,false,3,4,epoch-200,2,9,betweenness,0.7516204195211499
tolokers,BundleSheaf,false,3,4,epoch-200,3,9,betweenness,0.6988210703324567
tolokers,BundleSheaf,false,3,4,epoch-200,4,9,betweenness,0.6863955560693651
tolokers,BundleSheaf,false,3,4,epoch-200,0,9,confidence,0.00045154454457501124
tolokers,BundleSheaf,false,3,4,epoch-200,1,9,confidence,0.166329342012343
tolokers,BundleSheaf,false,3,4,epoch-200,2,9,confidence,0.18232584243692387
tolokers,BundleSheaf,false,3,4,epoch-200,3,9,confidence,0.183858598780246
tolokers,BundleSheaf,false,3,4,epoch-200,4,9,confidence,0.18405761818039
tolokers,BundleSheaf,false,3,4,epoch-200,0,9,saliency,-0.2608175655139836
tolokers,BundleSheaf,false,3,4,epoch-200,1,9,saliency,0.7805632382387636
tolokers,BundleSheaf,false,3,4,epoch-200,2,9,saliency,0.8638117857197172
tolokers,BundleSheaf,false,3,4,epoch-200,3,9,saliency,0.8537255831277366
tolokers,BundleSheaf,false,3,4,epoch-200,4,9,saliency,0.8620857982587464
tolokers,BundleSheaf,false,3,4,epoch-200,0,9,cohens_d_train,0.10337269
tolokers,BundleSheaf,false,3,4,epoch-200,1,9,cohens_d_train,0.0030257604
tolokers,BundleSheaf,false,3,4,epoch-200,2,9,cohens_d_train,0.05211839
tolokers,BundleSheaf,false,3,4,epoch-200,3,9,cohens_d_train,0.06448413
tolokers,BundleSheaf,false,3,4,epoch-200,4,9,cohens_d_train,0.08366902
tolokers,BundleSheaf,false,3,4,epoch-200,0,9,cohens_d_test,0.04096869
tolokers,BundleSheaf,false,3,4,epoch-200,1,9,cohens_d_test,0.07819886
tolokers,BundleSheaf,false,3,4,epoch-200,2,9,cohens_d_test,0.06634302
tolokers,BundleSheaf,false,3,4,epoch-200,3,9,cohens_d_test,0.049385417
tolokers,BundleSheaf,false,3,4,epoch-200,4,9,cohens_d_test,0.068222746
tolokers,BundleSheaf,false,3,4,best-epoch,0,0,degree,0.09727531234225256
tolokers,BundleSheaf,false,3,4,best-epoch,1,0,degree,0.9308991152781076
tolokers,BundleSheaf,false,3,4,best-epoch,2,0,degree,0.956412363384614
tolokers,BundleSheaf,false,3,4,best-epoch,3,0,degree,0.8405314243315837
tolokers,BundleSheaf,false,3,4,best-epoch,4,0,degree,0.8781653926158628
tolokers,BundleSheaf,false,3,4,best-epoch,0,0,betweenness,0.057687630747568455
tolokers,BundleSheaf,false,3,4,best-epoch,1,0,betweenness,0.7894540323290603
tolokers,BundleSheaf,false,3,4,best-epoch,2,0,betweenness,0.7815458794702467
tolokers,BundleSheaf,false,3,4,best-epoch,3,0,betweenness,0.6624859198027054
tolokers,BundleSheaf,false,3,4,best-epoch,4,0,betweenness,0.7374802761263399
tolokers,BundleSheaf,false,3,4,best-epoch,0,0,confidence,0.05486188163135587
tolokers,BundleSheaf,false,3,4,best-epoch,1,0,confidence,0.1816053560897804
tolokers,BundleSheaf,false,3,4,best-epoch,2,0,confidence,0.1962961207769698
tolokers,BundleSheaf,false,3,4,best-epoch,3,0,confidence,0.19762405207270306
tolokers,BundleSheaf,false,3,4,best-epoch,4,0,confidence,0.19907091591867238
tolokers,BundleSheaf,false,3,4,best-epoch,0,0,saliency,0.05896395667720757
tolokers,BundleSheaf,false,3,4,best-epoch,1,0,saliency,0.7647318187140367
tolokers,BundleSheaf,false,3,4,best-epoch,2,0,saliency,0.8855849471399605
tolokers,BundleSheaf,false,3,4,best-epoch,3,0,saliency,0.8339072634153463
tolokers,BundleSheaf,false,3,4,best-epoch,4,0,saliency,0.838828412124368
tolokers,BundleSheaf,false,3,4,best-epoch,0,0,cohens_d_train,0.07922491
tolokers,BundleSheaf,false,3,4,best-epoch,1,0,cohens_d_train,0.0847443
tolokers,BundleSheaf,false,3,4,best-epoch,2,0,cohens_d_train,0.022754565
tolokers,BundleSheaf,false,3,4,best-epoch,3,0,cohens_d_train,0.13114409
tolokers,BundleSheaf,false,3,4,best-epoch,4,0,cohens_d_train,0.04278115
tolokers,BundleSheaf,false,3,4,best-epoch,0,0,cohens_d_test,0.03936968
tolokers,BundleSheaf,false,3,4,best-epoch,1,0,cohens_d_test,0.0855404
tolokers,BundleSheaf,false,3,4,best-epoch,2,0,cohens_d_test,0.010974524
tolokers,BundleSheaf,false,3,4,best-epoch,3,0,cohens_d_test,0.069395095
tolokers,BundleSheaf,false,3,4,best-epoch,4,0,cohens_d_test,0.08811299
tolokers,BundleSheaf,false,3,4,best-epoch,0,1,degree,-0.18600008322945447
tolokers,BundleSheaf,false,3,4,best-epoch,1,1,degree,0.9420302623368406
tolokers,BundleSheaf,false,3,4,best-epoch,2,1,degree,0.9553926623371033
tolokers,BundleSheaf,false,3,4,best-epoch,3,1,degree,0.7768915671928037
tolokers,BundleSheaf,false,3,4,best-epoch,4,1,degree,0.8493383717001356
tolokers,BundleSheaf,false,3,4,best-epoch,0,1,betweenness,-0.1829648722845178
tolokers,BundleSheaf,false,3,4,best-epoch,1,1,betweenness,0.8014589453226618
tolokers,BundleSheaf,false,3,4,best-epoch,2,1,betweenness,0.7875632229114095
tolokers,BundleSheaf,false,3,4,best-epoch,3,1,betweenness,0.6173383093533328
tolokers,BundleSheaf,false,3,4,best-epoch,4,1,betweenness,0.6899590327243466
tolokers,BundleSheaf,false,3,4,best-epoch,0,1,confidence,-0.015710287108813788
tolokers,BundleSheaf,false,3,4,best-epoch,1,1,confidence,0.166434544322926
tolokers,BundleSheaf,false,3,4,best-epoch,2,1,confidence,0.18177460173015023
tolokers,BundleSheaf,false,3,4,best-epoch,3,1,confidence,0.18286506415510678
tolokers,BundleSheaf,false,3,4,best-epoch,4,1,confidence,0.18357400389141454
tolokers,BundleSheaf,false,3,4,best-epoch,0,1,saliency,-0.1510284483412584
tolokers,BundleSheaf,false,3,4,best-epoch,1,1,saliency,0.7883668456592596
tolokers,BundleSheaf,false,3,4,best-epoch,2,1,saliency,0.8217945629329496
tolokers,BundleSheaf,false,3,4,best-epoch,3,1,saliency,0.6291397458728645
tolokers,BundleSheaf,false,3,4,best-epoch,4,1,saliency,0.7288195308701659
tolokers,BundleSheaf,false,3,4,best-epoch,0,1,cohens_d_train,0.0021892686
tolokers,BundleSheaf,false,3,4,best-epoch,1,1,cohens_d_train,0.006802102
tolokers,BundleSheaf,false,3,4,best-epoch,2,1,cohens_d_train,0.0032929005
tolokers,BundleSheaf,false,3,4,best-epoch,3,1,cohens_d_train,0.0028536974
tolokers,BundleSheaf,false,3,4,best-epoch,4,1,cohens_d_train,0.026617046
tolokers,BundleSheaf,false,3,4,best-epoch,0,1,cohens_d_test,0.0067259558
tolokers,BundleSheaf,false,3,4,best-epoch,1,1,cohens_d_test,0.014604136
tolokers,BundleSheaf,false,3,4,best-epoch,2,1,cohens_d_test,0.015185186
tolokers,BundleSheaf,false,3,4,best-epoch,3,1,cohens_d_test,0.023959918
tolokers,BundleSheaf,false,3,4,best-epoch,4,1,cohens_d_test,0.04633299
tolokers,BundleSheaf,false,3,4,best-epoch,0,2,degree,0.22971117115226933
tolokers,BundleSheaf,false,3,4,best-epoch,1,2,degree,0.9378302141883259
tolokers,BundleSheaf,false,3,4,best-epoch,2,2,degree,0.9562458439848894
tolokers,BundleSheaf,false,3,4,best-epoch,3,2,degree,0.9159668456848458
tolokers,BundleSheaf,false,3,4,best-epoch,4,2,degree,0.8093579341622005
tolokers,BundleSheaf,false,3,4,best-epoch,0,2,betweenness,0.2020237116360719
tolokers,BundleSheaf,false,3,4,best-epoch,1,2,betweenness,0.7986505313357585
tolokers,BundleSheaf,false,3,4,best-epoch,2,2,betweenness,0.782451019456711
tolokers,BundleSheaf,false,3,4,best-epoch,3,2,betweenness,0.7462721073930748
tolokers,BundleSheaf,false,3,4,best-epoch,4,2,betweenness,0.6464366791697754
tolokers,BundleSheaf,false,3,4,best-epoch,0,2,confidence,0.05403388617940852
tolokers,BundleSheaf,false,3,4,best-epoch,1,2,confidence,0.16645890743762184
tolokers,BundleSheaf,false,3,4,best-epoch,2,2,confidence,0.18209387844852348
tolokers,BundleSheaf,false,3,4,best-epoch,3,2,confidence,0.18381010504258044
tolokers,BundleSheaf,false,3,4,best-epoch,4,2,confidence,0.18437814220410045
tolokers,BundleSheaf,false,3,4,best-epoch,0,2,saliency,0.14463855986868687
tolokers,BundleSheaf,false,3,4,best-epoch,1,2,saliency,0.7345983750735543
tolokers,BundleSheaf,false,3,4,best-epoch,2,2,saliency,0.8728830405348762
tolokers,BundleSheaf,false,3,4,best-epoch,3,2,saliency,0.9053850506060838
tolokers,BundleSheaf,false,3,4,best-epoch,4,2,saliency,0.883506626198056
tolokers,BundleSheaf,false,3,4,best-epoch,0,2,cohens_d_train,0.18665223
tolokers,BundleSheaf,false,3,4,best-epoch,1,2,cohens_d_train,0.19956341
tolokers,BundleSheaf,false,3,4,best-epoch,2,2,cohens_d_train,0.23544537
tolokers,BundleSheaf,false,3,4,best-epoch,3,2,cohens_d_train,0.20482527
tolokers,BundleSheaf,false,3,4,best-epoch,4,2,cohens_d_train,0.18580297
tolokers,BundleSheaf,false,3,4,best-epoch,0,2,cohens_d_test,0.09819433
tolokers,BundleSheaf,false,3,4,best-epoch,1,2,cohens_d_test,0.19431616
tolokers,BundleSheaf,false,3,4,best-epoch,2,2,cohens_d_test,0.19108362
tolokers,BundleSheaf,false,3,4,best-epoch,3,2,cohens_d_test,0.18156187
tolokers,BundleSheaf,false,3,4,best-epoch,4,2,cohens_d_test,0.07507492
tolokers,BundleSheaf,false,3,4,best-epoch,0,3,degree,-0.05385350873516428
tolokers,BundleSheaf,false,3,4,best-epoch,1,3,degree,0.9629372318579814
tolokers,BundleSheaf,false,3,4,best-epoch,2,3,degree,0.9474744323981141
tolokers,BundleSheaf,false,3,4,best-epoch,3,3,degree,0.8707241813076596
tolokers,BundleSheaf,false,3,4,best-epoch,4,3,degree,0.9038297238157196
tolokers,BundleSheaf,false,3,4,best-epoch,0,3,betweenness,-0.09967383929892228
tolokers,BundleSheaf,false,3,4,best-epoch,1,3,betweenness,0.816607826869735
tolokers,BundleSheaf,false,3,4,best-epoch,2,3,betweenness,0.7724578810744277
tolokers,BundleSheaf,false,3,4,best-epoch,3,3,betweenness,0.7204179327456518
tolokers,BundleSheaf,false,3,4,best-epoch,4,3,betweenness,0.7394900649100555
tolokers,BundleSheaf,false,3,4,best-epoch,0,3,confidence,0.06486195322747002
tolokers,BundleSheaf,false,3,4,best-epoch,1,3,confidence,0.20788070859781999
tolokers,BundleSheaf,false,3,4,best-epoch,2,3,confidence,0.22554645439907337
tolokers,BundleSheaf,false,3,4,best-epoch,3,3,confidence,0.22692174952627892
tolokers,BundleSheaf,false,3,4,best-epoch,4,3,confidence,0.22685244149029277
tolokers,BundleSheaf,false,3,4,best-epoch,0,3,saliency,-0.14844516351124062
tolokers,BundleSheaf,false,3,4,best-epoch,1,3,saliency,0.7660119179022176
tolokers,BundleSheaf,false,3,4,best-epoch,2,3,saliency,0.8152681961558735
tolokers,BundleSheaf,false,3,4,best-epoch,3,3,saliency,0.8230923835188114
tolokers,BundleSheaf,false,3,4,best-epoch,4,3,saliency,0.8604286117973776
tolokers,BundleSheaf,false,3,4,best-epoch,0,3,cohens_d_train,0.20938401
tolokers,BundleSheaf,false,3,4,best-epoch,1,3,cohens_d_train,0.0271909
tolokers,BundleSheaf,false,3,4,best-epoch,2,3,cohens_d_train,0.007040336
tolokers,BundleSheaf,false,3,4,best-epoch,3,3,cohens_d_train,0.046555072
tolokers,BundleSheaf,false,3,4,best-epoch,4,3,cohens_d_train,0.005356767
tolokers,BundleSheaf,false,3,4,best-epoch,0,3,cohens_d_test,0.31415027
tolokers,BundleSheaf,false,3,4,best-epoch,1,3,cohens_d_test,4.129672e-05
tolokers,BundleSheaf,false,3,4,best-epoch,2,3,cohens_d_test,0.064852566
tolokers,BundleSheaf,false,3,4,best-epoch,3,3,cohens_d_test,0.12876685
tolokers,BundleSheaf,false,3,4,best-epoch,4,3,cohens_d_test,0.10403563
tolokers,BundleSheaf,false,3,4,best-epoch,0,4,degree,-0.08042622034249487
tolokers,BundleSheaf,false,3,4,best-epoch,1,4,degree,0.9522916725081833
tolokers,BundleSheaf,false,3,4,best-epoch,2,4,degree,0.9575477622764492
tolokers,BundleSheaf,false,3,4,best-epoch,3,4,degree,0.8779018242572175
tolokers,BundleSheaf,false,3,4,best-epoch,4,4,degree,0.8070646033814471
tolokers,BundleSheaf,false,3,4,best-epoch,0,4,betweenness,-0.06087206253080271
tolokers,BundleSheaf,false,3,4,best-epoch,1,4,betweenness,0.8138529905424107
tolokers,BundleSheaf,false,3,4,best-epoch,2,4,betweenness,0.7866430120996588
tolokers,BundleSheaf,false,3,4,best-epoch,3,4,betweenness,0.7043712532667582
tolokers,BundleSheaf,false,3,4,best-epoch,4,4,betweenness,0.673195816369955
tolokers,BundleSheaf,false,3,4,best-epoch,0,4,confidence,-0.037360683330036136
tolokers,BundleSheaf,false,3,4,best-epoch,1,4,confidence,0.18101860295728905
tolokers,BundleSheaf,false,3,4,best-epoch,2,4,confidence,0.19719044912998293
tolokers,BundleSheaf,false,3,4,best-epoch,3,4,confidence,0.19817835710529635
tolokers,BundleSheaf,false,3,4,best-epoch,4,4,confidence,0.19963007679527658
tolokers,BundleSheaf,false,3,4,best-epoch,0,4,saliency,0.04747766620371483
tolokers,BundleSheaf,false,3,4,best-epoch,1,4,saliency,0.7844104707071158
tolokers,BundleSheaf,false,3,4,best-epoch,2,4,saliency,0.8746919155984881
tolokers,BundleSheaf,false,3,4,best-epoch,3,4,saliency,0.8748217059082101
tolokers,BundleSheaf,false,3,4,best-epoch,4,4,saliency,0.8147631163121939
tolokers,BundleSheaf,false,3,4,best-epoch,0,4,cohens_d_train,0.16813664
tolokers,BundleSheaf,false,3,4,best-epoch,1,4,cohens_d_train,0.27866343
tolokers,BundleSheaf,false,3,4,best-epoch,2,4,cohens_d_train,0.14269507
tolokers,BundleSheaf,false,3,4,best-epoch,3,4,cohens_d_train,0.26338643
tolokers,BundleSheaf,false,3,4,best-epoch,4,4,cohens_d_train,0.13643914
tolokers,BundleSheaf,false,3,4,best-epoch,0,4,cohens_d_test,0.08397039
tolokers,BundleSheaf,false,3,4,best-epoch,1,4,cohens_d_test,0.29086232
tolokers,BundleSheaf,false,3,4,best-epoch,2,4,cohens_d_test,0.14687793
tolokers,BundleSheaf,false,3,4,best-epoch,3,4,cohens_d_test,0.33093655
tolokers,BundleSheaf,false,3,4,best-epoch,4,4,cohens_d_test,0.04130992
tolokers,BundleSheaf,false,3,4,best-epoch,0,5,degree,-0.2806707030042752
tolokers,BundleSheaf,false,3,4,best-epoch,1,5,degree,0.9449270799039025
tolokers,BundleSheaf,false,3,4,best-epoch,2,5,degree,0.962570990661571
tolokers,BundleSheaf,false,3,4,best-epoch,3,5,degree,0.37179786345395194
tolokers,BundleSheaf,false,3,4,best-epoch,4,5,degree,0.8333564794813945
tolokers,BundleSheaf,false,3,4,best-epoch,0,5,betweenness,-0.31012707710638915
tolokers,BundleSheaf,false,3,4,best-epoch,1,5,betweenness,0.8032104655329202
tolokers,BundleSheaf,false,3,4,best-epoch,2,5,betweenness,0.7868636841239964
tolokers,BundleSheaf,false,3,4,best-epoch,3,5,betweenness,0.27466682095463774
tolokers,BundleSheaf,false,3,4,best-epoch,4,5,betweenness,0.6886891473832384
tolokers,BundleSheaf,false,3,4,best-epoch,0,5,confidence,-0.040204647771899533
tolokers,BundleSheaf,false,3,4,best-epoch,1,5,confidence,0.2442311720365746
tolokers,BundleSheaf,false,3,4,best-epoch,2,5,confidence,0.26217346798748614
tolokers,BundleSheaf,false,3,4,best-epoch,3,5,confidence,0.22068956867588915
tolokers,BundleSheaf,false,3,4,best-epoch,4,5,confidence,0.26842561590610176
tolokers,BundleSheaf,false,3,4,best-epoch,0,5,saliency,-0.23527216691659647
tolokers,BundleSheaf,false,3,4,best-epoch,1,5,saliency,0.7606452866807136
tolokers,BundleSheaf,false,3,4,best-epoch,2,5,saliency,0.8651020095132516
tolokers,BundleSheaf,false,3,4,best-epoch,3,5,saliency,0.45413145468147076
tolokers,BundleSheaf,false,3,4,best-epoch,4,5,saliency,0.8164679987811035
